Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,3,0,-1
1,7,1,4,1,-1
0,7,2,5,1,-1
0,7,3,6,1,-1
3,6,3,7,1,-1
3,5,3,6,1,-1
0,5,4,7,1,-1
3,4,4,6,1,-1
3,3,4,7,1,-1
0,3,5,6,1,-1
3,2,5,6,0,-1
2,2,4,5,0,-1
0,2,5,6,0,-1
0,2,6,6,1,-1
1,3,6,7,1,-1
3,2,6,6,1,-1
1,3,6,7,1,-1
2,3,5,6,1,-1
0,3,6,7,1,-1
0,3,7,6,1,-1
0,3,8,7,1,-1
0,3,9,7,3,-1
0,3,10,7,5,-1
1,4,10,7,7,-1
1,5,10,6,7,999
1,5,10,6,7,999
