Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,3,0,-1
0,5,3,4,1,-1
1,6,3,5,0,-1
1,7,3,6,1,-1
0,7,4,6,2,-1
1,8,4,7,3,-1
1,9,4,8,3,-1
1,10,4,8,4,-1
2,10,3,9,3,-1
3,9,3,8,3,-1
3,8,3,7,3,-1
2,8,2,7,2,-1
0,8,3,8,2,-1
2,8,2,7,2,-1
3,7,2,8,1,-1
0,7,3,8,2,-1
3,6,3,6,2,-1
3,5,3,5,3,-1001
3,5,3,5,3,-1001
