Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,1,1,-1
0,5,3,0,1,-1
1,6,3,0,0,-1
0,6,4,1,0,-1
0,6,5,2,0,-1
1,7,5,2,1,-1
0,7,6,1,1,-1
1,8,6,2,1,-1
0,8,7,2,2,-1
0,8,8,2,3,-1
0,8,9,2,4,-1
3,7,9,2,5,-1
3,6,9,2,4,-1
3,5,9,3,4,-1
0,5,10,2,4,999
0,5,10,2,4,999
