Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
1,7,0,1,1,-1
1,8,0,2,1,-1
0,8,1,3,1,-1
0,8,2,3,2,-1
2,8,1,4,2,-1
2,8,0,4,3,-1
0,8,1,5,3,-1
1,9,1,5,2,-1
0,9,2,6,2,-1
2,9,1,6,3,-1
1,10,1,8,3,-1
0,10,2,9,4,-1
3,9,2,9,2,-1001
3,9,2,9,2,-1001
