Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,3,0
1,8,0,0,12,2,-1
0,8,1,0,12,3,-1
3,7,1,0,13,3,-1
1,8,1,0,12,3,-1
0,8,2,0,12,2,-1
0,8,3,0,12,1,-1
3,7,3,0,12,0,-1
1,8,3,0,13,0,-1
1,9,3,0,14,0,-1
0,9,4,0,13,0,-1
0,9,5,0,12,0,-1
0,9,6,0,13,0,-1
0,9,7,0,12,0,-1
2,9,6,0,13,0,-1
1,10,6,0,14,0,-1
3,9,6,0,13,0,-1
0,9,7,0,14,0,-1
2,9,6,0,13,0,-1
1,10,6,0,14,0,-1
3,9,6,0,14,1,-1
0,9,7,0,14,0,-1
1,10,7,0,13,0,-1
3,9,7,0,12,0,-1
3,8,7,0,13,0,-1
3,7,7,0,12,0,-1
0,7,8,0,12,1,-1
3,6,8,0,12,2,-1
1,7,8,0,12,1,-1
1,8,8,0,12,2,-1
0,8,9,0,12,1,-1
3,7,9,0,12,0,-1
0,7,10,0,12,1,-1
0,7,11,0,12,0,-1
1,8,11,0,13,0,-1
2,8,10,0,12,0,-1
0,8,11,0,13,0,-1
0,8,12,0,12,0,-1
3,7,12,0,12,1,-1
0,7,13,1,12,2,-1
0,7,14,1,12,4,999
0,7,14,1,12,4,999
