Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,3,0
0,7,1,0,12,4,-1
1,8,1,0,13,4,-1
3,7,1,0,13,5,-1
0,7,2,1,11,5,-1
3,6,2,1,9,5,-1
3,5,2,1,8,5,-1
3,4,2,1,6,5,-1
3,3,2,1,6,6,-1
3,2,2,1,5,6,-1
2,2,1,1,6,5,-1
3,1,1,1,5,5,-1
3,0,1,1,4,6,-1
2,0,0,1,4,4,-1
0,0,1,1,3,3,-1
2,0,0,1,2,2,-1
0,0,1,1,1,2,-1
2,0,0,1,1,3,-1
1,1,0,1,1,2,-1
1,2,0,1,1,0,-1
1,3,0,1,2,1,-1
1,4,0,1,1,1,-1
1,5,0,1,3,1,-1
1,6,0,1,2,0,-1
1,7,0,1,2,1,-1
1,8,0,1,3,0,-1
0,8,1,1,4,0,-1
0,8,2,1,6,0,-1
0,8,3,1,6,1,-1
0,8,4,1,7,2,-1
0,8,5,1,7,3,-1
0,8,6,1,6,4,-1
0,8,7,1,6,5,-1
0,8,8,1,7,6,-1
1,9,8,1,9,6,-1
0,9,9,1,9,8,-1
0,9,10,1,9,9,-1
3,8,10,1,8,9,-1
1,9,10,1,8,10,-1
0,9,11,1,9,10,-1
0,9,12,1,9,11,-1
0,9,13,1,10,11,-1
3,8,13,1,10,9,-1
0,8,14,1,10,10,-1
3,7,14,1,9,11,999
3,7,14,1,9,11,999
