Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,3,0
1,8,0,0,12,4,-1
0,8,1,0,12,5,-1
0,8,2,1,11,5,-1
3,7,2,1,9,5,-1
3,6,2,1,8,5,-1
3,5,2,1,7,4,-1
3,4,2,1,6,4,-1
3,3,2,1,7,3,-1
3,2,2,1,6,3,-1
3,1,2,1,5,3,-1
3,0,2,1,3,3,-1
2,0,1,1,1,3,-1
2,0,0,1,0,3,-1
1,1,0,1,0,2,-1
1,2,0,1,1,1,-1
1,3,0,1,2,1,-1
1,4,0,1,1,0,-1
1,5,0,1,3,0,-1
1,6,0,1,3,1,-1
1,7,0,1,2,0,-1
1,8,0,1,3,0,-1
0,8,1,1,5,0,-1
0,8,2,1,6,0,-1
0,8,3,1,5,1,-1
0,8,4,1,6,2,-1
0,8,5,1,6,3,-1
0,8,6,1,7,4,-1
1,9,6,1,8,5,-1
0,9,7,1,9,4,-1
0,9,8,1,10,5,-1
0,9,9,1,11,5,-1
0,9,10,1,12,6,-1
0,9,11,0,12,8,-1
0,9,12,0,13,8,-1
2,9,11,0,12,8,-1
2,9,10,1,11,8,-1
2,9,9,1,12,8,-1
3,8,9,1,11,8,-1
0,8,10,1,10,7,-1
3,7,10,1,9,6,-1
1,8,10,1,8,7,-1
0,8,11,1,7,8,-1
0,8,12,1,7,9,-1
1,9,12,1,7,10,-1
0,9,13,1,8,11,-1
3,8,13,1,8,13,-101
3,8,13,1,8,13,-101
