Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,3,0
3,6,0,0,12,2,-1
1,7,0,0,12,1,-1
0,7,1,0,12,0,-1
3,6,1,0,13,0,-1
2,6,0,0,14,0,-1
0,6,1,0,13,0,-1
0,6,2,0,12,0,-1
1,7,2,0,13,0,-1
1,8,2,0,12,0,-1
3,7,2,0,12,1,-1
0,7,3,0,12,0,-1
3,6,3,0,13,0,-1
1,7,3,0,14,0,-1
1,8,3,0,13,0,-1
0,8,4,0,14,0,-1
0,8,5,0,14,1,-1
1,9,5,1,14,2,-1
0,9,6,1,14,3,-1
0,9,7,1,12,3,-1
0,9,8,1,12,5,-1
1,10,8,1,11,6,-1
3,9,8,1,10,7,-1
0,9,9,1,11,8,-1
0,9,10,1,9,8,-1
0,9,11,1,9,10,-1
0,9,12,1,9,11,-1
3,8,12,1,8,11,-1
0,8,13,1,9,11,-1
0,8,14,1,9,12,-1
3,7,14,1,8,12,999
3,7,14,1,8,12,999
