Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,3,0
1,8,0,0,12,4,-1
3,7,0,0,12,3,-1
0,7,1,0,12,2,-1
3,6,1,0,12,3,-1
1,7,1,0,12,2,-1
2,7,0,0,12,3,-1
0,7,1,0,12,2,-1
3,6,1,0,12,3,-1
0,6,2,0,13,3,-1
1,7,2,0,14,3,-1
3,6,2,0,14,2,-1
0,6,3,0,14,1,-1
1,7,3,0,14,0,-1
0,7,4,0,13,0,-1
0,7,5,0,12,0,-1
0,7,6,0,13,0,-1
1,8,6,0,12,0,-1
0,8,7,0,12,1,-1
3,7,7,0,12,2,-1
1,8,7,1,12,3,-1
0,8,8,1,12,4,-1
0,8,9,1,12,5,-1
0,8,10,1,12,6,-1
3,7,10,1,12,5,-1
0,7,11,1,11,6,-1
0,7,12,1,11,7,-1
0,7,13,1,10,8,-1
0,7,14,1,10,9,999
0,7,14,1,10,9,999
