Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,3,0
0,7,1,0,12,4,-1
1,8,1,0,13,4,-1
0,8,2,1,13,5,-1
2,8,1,0,13,6,-1
0,8,2,1,12,5,-1
3,7,2,1,11,5,-1
3,6,2,1,9,5,-1
3,5,2,1,8,5,-1
3,4,2,1,9,5,-1
3,3,2,1,7,5,-1
3,2,2,1,5,5,-1
2,2,1,1,5,3,-1
3,1,1,1,5,1,-1
0,1,2,1,6,1,-1
0,1,3,1,4,1,-1
0,1,4,1,5,2,-1
0,1,5,1,3,2,-1
0,1,6,1,2,2,-1
3,0,6,1,3,3,-1
0,0,7,1,3,4,-1
0,0,8,1,3,5,-1
2,0,7,1,1,6,-1
0,0,8,1,1,7,-1
0,0,9,1,0,7,-1
0,0,10,1,0,8,-1
0,0,11,1,0,9,-1
0,0,12,1,1,9,-1
0,0,13,1,3,9,-1
0,0,14,1,2,10,-1
1,1,14,1,2,11,-1
3,0,14,1,1,12,-1
1,1,14,1,1,14,-101
1,1,14,1,1,14,-101
