Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,3,0
3,6,0,0,12,2,-1
1,7,0,0,12,1,-1
0,7,1,0,12,2,-1
1,8,1,0,12,1,-1
3,7,1,0,12,0,-1
1,8,1,0,12,1,-1
0,8,2,0,12,0,-1
3,7,2,0,12,1,-1
1,8,2,0,12,0,-1
0,8,3,0,13,0,-1
1,9,3,0,14,0,-1
0,9,4,0,14,1,-1
0,9,5,1,14,2,-1
2,9,4,0,14,1,-1
0,9,5,0,14,0,-1
0,9,6,0,13,0,-1
0,9,7,0,14,0,-1
0,9,8,0,14,1,-1
2,9,7,0,14,0,-1
0,9,8,0,13,0,-1
2,9,7,0,14,0,-1
0,9,8,0,13,0,-1
2,9,7,0,14,0,-1
2,9,6,0,14,1,-1
2,9,5,0,14,0,-1
2,9,4,0,13,0,-1
3,8,4,0,14,0,-1
0,8,5,0,14,1,-1
0,8,6,0,14,0,-1
2,8,5,0,14,1,-1
0,8,6,0,14,0,-1
2,8,5,0,14,1,-1
2,8,4,0,14,0,-1
0,8,5,0,14,1,-1
1,9,5,1,14,2,-1
2,9,4,1,14,3,-1
0,9,5,1,12,3,-1
0,9,6,0,12,2,-1
0,9,7,1,12,3,-1
3,8,7,1,13,3,-1
3,7,7,0,12,2,-1
1,8,7,0,12,1,-1
1,9,7,0,12,2,-1
2,9,6,1,12,3,-1
0,9,7,1,13,4,-1
3,8,7,1,13,5,-1
0,8,8,1,11,5,-1
0,8,9,1,12,6,-1
0,8,10,1,11,7,-1
3,7,10,1,10,6,-1
0,7,11,1,11,6,-1
2,7,10,1,10,6,-1
0,7,11,1,10,7,-1
0,7,12,1,10,9,-1
2,7,11,1,9,9,-1
0,7,12,1,10,10,-1
0,7,13,1,9,10,-1
0,7,14,1,8,9,999
0,7,14,1,8,9,999
