Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,1,0
1,8,0,1,2,1,-1
1,9,0,1,3,1,-1
1,10,0,1,4,1,-1
1,11,0,1,4,2,-1
1,12,0,1,5,3,-1
3,11,0,1,6,4,-1
3,10,0,1,6,3,-1
1,11,0,1,5,3,-1
0,11,1,1,7,3,-1
2,11,0,1,8,3,-1
3,10,0,1,7,3,-1
1,11,0,1,7,4,-1
3,10,0,1,7,3,-1
1,11,0,1,8,3,-1
3,10,0,1,8,2,-1
1,11,0,1,9,2,-1
1,12,0,1,10,2,-1
1,13,0,1,10,1,-1
1,14,0,1,11,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,0,-1
3,13,2,1,13,1,-1
0,13,3,1,13,0,-1
1,14,3,1,14,0,-1
3,13,3,1,14,1,-1
0,13,4,1,14,3,-1
3,12,4,1,14,2,-1
0,12,5,1,13,3,-1
3,11,5,1,12,4,-1
3,10,5,1,11,4,-1
3,9,5,1,10,4,-1
3,8,5,1,11,4,-1
3,7,5,1,10,5,-1
3,6,5,1,10,4,-1
3,5,5,1,10,5,-1
0,5,6,1,8,5,-1
3,4,6,1,9,5,-1
3,3,6,1,8,5,-1
3,2,6,1,8,4,-1
0,2,7,1,8,2,-1
0,2,8,1,7,1,-1
3,1,8,1,6,2,-1
3,0,8,1,7,1,-1
0,0,9,1,6,2,-1
0,0,10,1,6,3,-1
0,0,11,1,6,4,-1
0,0,12,0,5,7,-1
1,1,12,0,5,8,-1
2,1,11,0,4,8,-1
2,1,10,1,4,7,-1
3,0,10,1,4,6,-1
0,0,11,1,3,7,-1
0,0,12,0,3,8,-1
1,1,12,0,3,9,-1
0,1,13,0,2,9,-1
3,0,13,1,1,9,-1
2,0,12,1,0,10,-1
0,0,13,1,0,11,-1
1,1,13,1,1,12,-1
0,1,14,1,2,11,-1
1,2,14,1,1,12,-1
1,3,14,1,1,13,-1
1,4,14,1,2,13,-1
1,5,14,1,4,13,-1
1,6,14,1,5,13,-1
1,7,14,1,6,13,999
1,7,14,1,6,13,999
