Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,1,0
1,8,0,1,2,1,-1
1,9,0,1,3,1,-1
1,10,0,1,5,1,-1
1,11,0,1,6,1,-1
1,12,0,1,7,1,-1
1,13,0,1,8,1,-1
1,14,0,1,7,0,-1
0,14,1,1,8,0,-1
2,14,0,1,8,1,-1
0,14,1,1,9,0,-1
0,14,2,1,10,1,-1
0,14,3,1,12,1,-1
2,14,2,1,11,0,-1
0,14,3,1,10,0,-1
2,14,2,1,12,0,-1
0,14,3,1,11,0,-1
2,14,2,1,12,0,-1
0,14,3,1,12,1,-1
3,13,3,1,13,2,-1
0,13,4,1,14,3,-1
3,12,4,1,13,3,-1
3,11,4,1,14,3,-1
3,10,4,1,13,4,-1
3,9,4,1,12,4,-1
3,8,4,1,10,4,-1
3,7,4,1,11,5,-1
3,6,4,1,12,5,-1
3,5,4,1,11,5,-1
3,4,4,1,9,5,-1
3,3,4,1,8,5,-1
3,2,4,1,6,5,-1
2,2,3,1,7,4,-1
3,1,3,1,6,4,-1
2,1,2,1,5,4,-1
2,1,1,1,3,4,-1
3,0,1,1,2,4,-1
2,0,0,1,1,3,-1
1,1,0,1,1,1,-1
1,2,0,1,2,0,-101
1,2,0,1,2,0,-101
