Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,1,0
1,8,0,1,1,1,-1
1,9,0,1,3,1,-1
1,10,0,1,4,1,-1
1,11,0,0,4,3,-1
0,11,1,0,6,2,-1
3,10,1,0,7,2,-1
1,11,1,0,7,1,-1
3,10,1,0,7,2,-1
1,11,1,0,8,2,-1
3,10,1,0,8,1,-1
1,11,1,1,8,0,-1
2,11,0,1,9,0,-1
1,12,0,1,11,0,-1
1,13,0,1,12,1,-1
1,14,0,1,10,1,-1
0,14,1,1,11,1,-1
0,14,2,1,13,1,-1
0,14,3,1,12,2,-1
0,14,4,1,13,3,-1
0,14,5,1,13,5,-1
2,14,4,1,13,6,-1
2,14,3,1,13,4,-1
2,14,2,1,13,3,-1
2,14,1,1,13,1,-1
0,14,2,1,14,0,-1
0,14,3,1,13,1,-1
0,14,4,1,11,1,-1
0,14,5,1,10,0,-1
2,14,4,1,11,0,-1
0,14,5,0,10,1,-1
2,14,4,1,10,0,-1
0,14,5,0,8,0,-1
2,14,4,0,7,0,-1
2,14,3,0,7,1,-1
3,13,3,0,7,2,-1
3,12,3,0,8,2,-1
0,12,4,1,8,3,-1
3,11,4,1,8,2,-1
0,11,5,1,7,1,-1
0,11,6,1,6,1,-1
3,10,6,1,7,2,-1
0,10,7,1,8,2,-1
0,10,8,1,8,4,-1
0,10,9,1,8,6,-1
0,10,10,1,8,5,-1
3,9,10,1,7,4,-1
0,9,11,1,7,5,-1
1,10,11,1,7,7,-1
0,10,12,1,7,6,-1
0,10,13,1,6,7,-1
2,10,12,1,6,8,-1
0,10,13,1,5,9,-1
3,9,13,1,6,9,-1
0,9,14,1,6,10,-1
3,8,14,1,5,9,-1
3,7,14,1,4,9,999
3,7,14,1,4,9,999
