Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,1,0
1,8,0,1,1,1,-1
1,9,0,1,1,0,-1
1,10,0,1,1,1,-1
1,11,0,1,3,1,-1
1,12,0,1,4,1,-1
1,13,0,1,4,0,-1
1,14,0,1,6,0,-1
0,14,1,0,7,1,-1
3,13,1,0,6,1,-1
0,13,2,0,8,2,-1
1,14,2,0,8,3,-1
0,14,3,0,8,3,-1
2,14,2,0,8,2,-1
0,14,3,0,8,3,-1
3,13,3,0,8,2,-1
0,13,4,1,8,3,-1
2,13,3,0,9,3,-1
2,13,2,0,10,3,-1
2,13,1,0,10,4,-1
3,12,1,0,10,3,-1
1,13,1,0,10,4,-1
2,13,0,0,10,3,-1
3,12,0,0,10,4,-1
3,11,0,0,10,3,-1
1,12,0,0,9,3,-1
1,13,0,0,8,3,-1
3,12,0,0,9,3,-1
3,11,0,0,10,3,-1
0,11,1,0,10,4,-1
3,10,1,0,10,3,-1
1,11,1,0,10,4,-1
2,11,0,0,10,3,-1
3,10,0,0,9,3,-1
3,9,0,0,8,3,-1
3,8,0,1,8,2,-1
3,7,0,1,7,1,-1
1,8,0,1,6,0,-1
1,9,0,1,8,0,-1
1,10,0,1,10,0,-101
1,10,0,1,10,0,-101
