Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,1,0
1,8,0,1,1,1,-1
1,9,0,1,0,0,-1
1,10,0,1,1,1,-1
1,11,0,1,3,1,-1
1,12,0,1,2,0,-1
1,13,0,1,1,0,-1
0,13,1,0,2,0,-1
2,13,0,1,3,0,-1
1,14,0,0,4,1,-1
3,13,0,0,5,2,-1
0,13,1,0,6,2,-1
0,13,2,0,7,2,-1
0,13,3,0,7,1,-1
0,13,4,0,7,2,-1
2,13,3,0,8,2,-1
2,13,2,0,8,1,-1
0,13,3,0,8,2,-1
0,13,4,0,7,2,-1
0,13,5,0,5,2,-1
2,13,4,0,6,2,-1
0,13,5,1,7,2,-1
1,14,5,0,5,2,-1
2,14,4,0,6,2,-1
2,14,3,0,7,2,-1
2,14,2,0,8,2,-1
0,14,3,0,8,3,-1
3,13,3,0,9,3,-1
0,13,4,1,9,4,-1
3,12,4,1,9,3,-1
3,11,4,1,8,4,-1
0,11,5,1,10,4,-1
0,11,6,1,9,3,-1
0,11,7,1,9,4,-1
0,11,8,1,8,5,-1
3,10,8,1,9,6,-1
1,11,8,1,10,7,-1
0,11,9,1,10,9,-1
1,12,9,1,12,9,-101
1,12,9,1,12,9,-101
