Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,1,0,-1
1,5,0,2,0,-1
0,5,1,2,1,-1
0,5,2,4,1,-1
0,5,3,4,2,-1
0,5,4,4,3,-1
0,5,5,5,3,-1
0,5,6,6,3,-1
0,5,7,6,5,-1
0,5,8,6,6,-1
0,5,9,6,8,-1
0,5,10,5,7,999
0,5,10,5,7,999
