Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
3,5,0,0,2,-1
1,6,0,1,2,-1
1,7,0,2,1,-1
1,8,0,2,1,-1
1,9,0,1,1,-1
0,9,1,2,1,-1
1,10,1,3,1,-1
0,10,2,4,1,-1
0,10,3,5,1,-1
0,10,4,6,1,-1
0,10,5,7,1,-1
0,10,6,7,3,-1
0,10,7,6,3,-1
0,10,8,7,3,-1
0,10,9,7,4,-1
0,10,10,8,4,-1
3,9,10,9,4,-1
2,9,9,10,4,-1
3,8,9,10,5,-1
3,7,9,10,6,-1
0,7,10,9,6,-1
3,6,10,10,6,-1
3,5,10,10,7,999
3,5,10,10,7,999
