Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,5,6,0
0,7,1,0,5,7,-1
3,6,1,0,5,8,-1
3,5,1,0,5,7,-1
1,6,1,0,6,7,-1
2,6,0,0,6,8,-1
1,7,0,0,6,7,-1
1,8,0,0,6,6,-1
1,9,0,0,6,7,-1
3,8,0,0,5,7,-1
1,9,0,0,6,7,-1
0,9,1,0,6,6,-1
1,10,1,0,6,5,-1
2,10,0,0,7,5,-1
3,9,0,0,8,5,-1
0,9,1,0,7,5,-1
0,9,2,0,7,4,-1
1,10,2,0,6,4,-1
3,9,2,0,5,4,-1
2,9,1,0,6,4,-1
1,10,1,0,7,4,-1
1,11,1,0,6,4,-1
3,10,1,0,6,5,-1
3,9,1,0,7,5,-1
0,9,2,0,6,5,-1
2,9,1,0,6,4,-1
3,8,1,0,6,5,-1
1,9,1,0,5,5,-1
2,9,0,0,6,5,-1
0,9,1,0,6,6,-1
1,10,1,0,5,6,-1
3,9,1,0,5,5,-1
1,10,1,0,4,5,-1
1,11,1,0,5,5,-1
0,11,2,0,5,6,-1
3,10,2,0,5,7,-1
2,10,1,0,5,8,-1
3,9,1,0,5,7,-1
0,9,2,0,6,7,-1
0,9,3,0,6,6,-1
2,9,2,0,6,5,-1
0,9,3,0,6,6,-1
1,10,3,0,6,5,-1
2,10,2,0,7,5,-1
2,10,1,1,8,5,-1
2,10,0,1,9,4,-1
1,11,0,1,9,3,-1
1,12,0,1,10,4,-1
1,13,0,1,10,2,-1
0,13,1,1,12,2,-1
1,14,1,1,13,3,-1
2,14,0,1,12,3,-1
0,14,1,1,12,2,-1
0,14,2,1,13,2,-1
0,14,3,1,14,2,-1
0,14,4,1,14,1,-1
0,14,5,1,14,3,-1
0,14,6,1,14,2,-1
0,14,7,1,14,3,-1
0,14,8,1,14,5,-1
0,14,9,1,14,6,-1
0,14,10,1,14,7,-1
3,13,10,1,14,9,-1
3,12,10,1,13,10,-1
0,12,11,1,14,10,-1
0,12,12,1,13,11,-1
3,11,12,1,11,11,-1
0,11,13,1,11,12,-1
0,11,14,1,11,14,-101
0,11,14,1,11,14,-101
