Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,1,-1
0,5,2,2,1,-1
0,5,3,3,1,-1
1,6,3,4,1,-1
0,6,4,5,1,-1
3,5,4,5,3,-1
1,6,4,6,3,-1
2,6,3,5,2,-1
0,6,4,6,3,-1
2,6,3,5,3,-1
3,5,3,6,2,-1
0,5,4,5,3,-1
0,5,5,5,4,-1
1,6,5,6,4,-1
2,6,4,5,4,-1
3,5,4,6,3,-1
0,5,5,5,4,-1
1,6,5,6,4,-1
0,6,6,6,5,-1
1,7,6,7,5,-1
3,6,6,6,5,-1
2,6,5,5,5,-1
3,5,5,4,5,-1
3,4,5,5,5,-1
0,4,6,4,5,-1
1,5,6,5,6,-1001
1,5,6,5,6,-1001
