Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,1,1,-1
1,7,1,2,1,-1
2,7,0,3,2,-1
1,8,0,4,2,-1
1,9,0,5,2,-1
0,9,1,7,2,-1
2,9,0,8,1,-1
1,10,0,9,1,-1
3,9,0,9,1,-1
0,9,1,8,1,-1
3,8,1,7,1,-1
3,7,1,6,0,-1
1,8,1,6,1,-1
0,8,2,7,1,-1
0,8,3,8,1,-1
0,8,4,8,2,-1
3,7,4,8,3,-1
0,7,5,8,4,-1
0,7,6,7,4,-1
0,7,7,7,6,-1
2,7,6,6,5,-1
0,7,7,6,6,-1
0,7,8,6,7,-1
0,7,9,6,8,-1
0,7,10,6,9,-1
3,6,10,6,10,-1001
3,6,10,6,10,-1001
