Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
-478.3958903802845,0,31,85.175616979599,-1032.0
602.2487176898924,1,19,53.74282908439636,980.0
-576.82106427036,2,23,61.428987979888916,-1024.0
-805.1823237364478,3,9,27.094577074050903,-1010.0
-576.82106427036,4,23,58.94682598114014,-1024.0
511.7355147415915,5,25,69.31087493896484,974.0
635.6068036185586,6,17,42.49198794364929,982.0
746.4413141680927,7,11,26.65856099128723,988.0
-767.4014465019607,8,11,45.289000034332275,-1012.0
-649.2653366896044,9,18,35.92993712425232,-1019.0
-634.0337032723642,10,19,50.18620014190674,-1020.0
458.59670349972737,11,29,97.98744678497314,970.0
570.5376872539538,12,21,91.2756929397583,978.0
-805.1823237364478,13,9,26.661556005477905,-1010.0
-767.4014465019607,14,11,25.401815176010132,-1012.0
602.2487176898924,15,19,49.39544892311096,980.0
787.2886934049628,16,9,18.01902198791504,990.0
635.6068036185586,17,17,49.444737911224365,982.0
570.5376872539538,18,21,42.591315031051636,978.0
-537.5576361164607,19,26,51.470097064971924,-1027.0
410.57580325824716,20,33,84.31142210960388,966.0
602.2487176898924,21,19,41.79772901535034,980.0
670.6974923009166,22,15,37.066924810409546,984.0
707.610774281043,23,13,32.417293071746826,986.0
-786.0527656430365,24,10,19.182244062423706,-1011.0
