Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,0,0,-1
0,7,1,1,0,-1
1,8,1,1,1,-1
0,8,2,1,2,-1
1,9,2,0,2,-1
3,8,2,0,3,-1
1,9,2,0,2,-1
3,8,2,1,2,-1
1,9,2,1,1,-1
0,9,3,1,0,-1
0,9,4,0,0,-1
0,9,5,1,0,-1
0,9,6,1,1,-1
1,10,6,2,1,-1
3,9,6,3,2,-1
1,10,6,3,3,-1
0,10,7,4,3,-1
2,10,6,5,4,-1
3,9,6,6,4,-1
1,10,6,8,4,-1
0,10,7,9,5,-1
0,10,8,9,4,-1
3,9,8,9,6,-1
3,8,8,9,7,-1
3,7,8,8,7,-1
0,7,9,8,8,-1
3,6,9,7,8,-1
0,6,10,7,9,-1
3,5,10,5,9,999
3,5,10,5,9,999
