Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
3,6,0,0,0,1,-1
0,6,1,0,0,2,-1
0,6,2,0,0,3,-1
0,6,3,0,1,3,-1
3,5,3,0,1,4,-1
1,6,3,0,1,3,-1
0,6,4,0,1,4,-1
1,7,4,0,1,3,-1
0,7,5,0,2,3,-1
0,7,6,0,1,3,-1
3,6,6,0,2,3,-1
0,6,7,0,1,3,-1
1,7,7,0,2,3,-1
3,6,7,0,1,3,-1
1,7,7,0,2,3,-1
3,6,7,0,2,2,-1
2,6,6,0,3,2,-1
1,7,6,0,4,2,-1
0,7,7,0,5,2,-1
1,8,7,0,5,3,-1
2,8,6,0,5,4,-1
0,8,7,1,6,4,-1
0,8,8,1,6,3,-1
0,8,9,1,7,4,-1
0,8,10,1,7,5,-1
0,8,11,0,7,7,-1
0,8,12,1,8,7,-1
0,8,13,1,8,8,-1
2,8,12,1,8,9,-1
0,8,13,1,8,11,-1
0,8,14,1,8,12,-1
3,7,14,1,8,13,999
3,7,14,1,8,13,999
