Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
1,8,1,0,1,1,-1
1,9,1,0,0,1,-1
1,10,1,0,1,1,-1
1,11,1,0,1,0,-1
3,10,1,0,1,1,-1
2,10,0,0,0,1,-1
3,9,0,0,0,2,-1
1,10,0,1,0,3,-1
1,11,0,0,0,2,-1
0,11,1,0,0,1,-1
3,10,1,0,0,2,-1
2,10,0,0,0,1,-1
3,9,0,0,1,1,-1
0,9,1,0,1,0,-1
0,9,2,0,2,0,-1
1,10,2,0,1,0,-1
0,10,3,0,2,0,-1
0,10,4,0,1,0,-1
0,10,5,0,2,0,-1
2,10,4,0,1,0,-1
0,10,5,0,2,0,-1
1,11,5,0,1,0,-1
0,11,6,0,2,0,-1
0,11,7,0,1,0,-1
0,11,8,0,1,1,-1
0,11,9,0,1,0,-1
0,11,10,0,0,0,-1
3,10,10,0,1,0,-1
3,9,10,0,2,0,-1
1,10,10,0,1,0,-1
3,9,10,0,2,0,-1
1,10,10,0,1,0,-1
1,11,10,0,2,0,-1
1,12,10,0,1,0,-1
3,11,10,0,2,0,-1
1,12,10,0,1,0,-1
3,11,10,0,2,0,-1
3,10,10,0,1,0,-1
1,11,10,0,2,0,-1
2,11,9,0,1,0,-1
0,11,10,0,2,0,-1
1,12,10,0,1,0,-1
0,12,11,0,2,0,-1
0,12,12,0,1,0,-1
0,12,13,0,2,0,-1
0,12,14,0,1,0,-1
2,12,13,0,1,1,-1
2,12,12,0,1,0,-1
3,11,12,0,2,0,-1
1,12,12,0,1,0,-1
0,12,13,0,1,1,-1
3,11,13,0,1,0,-1
1,12,13,0,2,0,-1
0,12,14,0,1,0,-1
2,12,13,0,2,0,-1
2,12,12,0,1,0,-1
1,13,12,0,1,1,-1
1,14,12,0,1,0,-1
3,13,12,0,2,0,-1
0,13,13,0,1,0,-1
3,12,13,0,2,0,-1
0,12,14,0,1,0,-1
2,12,13,0,1,1,-1
1,13,13,0,0,1,-1
3,12,13,0,1,1,-1
2,12,12,0,1,0,-1
1,13,12,0,2,0,-1
3,12,12,0,1,0,-1
0,12,13,0,1,1,-1
0,12,14,0,1,0,-1
2,12,13,0,2,0,-1
2,12,12,0,1,0,-1
0,12,13,0,0,0,-1
3,11,13,0,1,0,-1
1,12,13,0,2,0,-1
0,12,14,0,1,0,-1
2,12,13,0,2,0,-1
3,11,13,0,1,0,-1
3,10,13,0,2,0,-1
3,9,13,0,1,0,-1
1,10,13,0,2,0,-1
2,10,12,0,1,0,-1
0,10,13,0,2,0,-1
0,10,14,0,1,0,-1
2,10,13,0,2,0,-1
0,10,14,0,1,0,-1
3,9,14,0,1,1,-1
2,9,13,0,1,0,-1
2,9,12,0,0,0,-1
3,8,12,0,1,0,-1
0,8,13,0,2,0,-1
2,8,12,0,1,0,-1
0,8,13,0,2,0,-1
0,8,14,0,1,0,-1
2,8,13,0,2,0,-1
3,7,13,0,1,0,-1
0,7,14,0,2,0,999
0,7,14,0,2,0,999
