Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,1,9,12,-1
2,7,0,1,9,10,-1
3,6,0,1,8,9,-1
1,7,0,1,7,10,-1
1,8,0,1,7,9,-1
1,9,0,1,7,10,-1
1,10,0,1,7,11,-1
1,11,0,1,7,9,-1
1,12,0,1,7,7,-1
1,13,0,1,7,6,-1
1,14,0,1,8,6,-1
3,13,0,1,7,5,-1
1,14,0,1,6,4,-1
0,14,1,1,8,4,-1
2,14,0,1,7,4,-1
0,14,1,1,8,4,-1
2,14,0,1,10,4,-1
3,13,0,1,11,3,-1
1,14,0,1,11,2,-1
0,14,1,1,12,2,-1
2,14,0,1,13,1,-1
0,14,1,1,12,0,-1
0,14,2,1,13,1,-1
0,14,3,1,12,1,-1
0,14,4,1,11,1,-1
0,14,5,1,10,2,-1
0,14,6,1,11,2,-1
0,14,7,1,11,3,-1
0,14,8,1,10,4,-1
0,14,9,1,11,5,-1
0,14,10,1,11,6,-1
0,14,11,1,11,8,-1
0,14,12,1,11,7,-1
3,13,12,1,11,9,-1
1,14,12,1,12,9,-1
0,14,13,1,12,10,-1
0,14,14,1,12,11,-1
3,13,14,1,11,12,-1
3,12,14,1,10,13,-1
3,11,14,1,11,14,-101
3,11,14,1,11,14,-101
