Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,8,0
3,6,0,0,8,9,-1
3,5,0,0,7,9,-1
1,6,0,0,6,9,-1
1,7,0,0,7,9,-1
1,8,0,0,6,9,-1
0,8,1,0,7,9,-1
1,9,1,0,6,9,-1
3,8,1,0,7,9,-1
0,8,2,0,6,9,-1
3,7,2,0,7,9,-1
3,6,2,0,6,9,-1
0,6,3,0,7,9,-1
0,6,4,0,7,10,-1
2,6,3,0,7,11,-1
0,6,4,0,6,11,-1
0,6,5,0,6,10,-1
0,6,6,0,5,10,-1
0,6,7,0,5,9,-1
2,6,6,1,5,8,-1
2,6,5,1,5,7,-1
2,6,4,1,6,7,-1
2,6,3,1,6,6,-1
2,6,2,1,6,7,-1
1,7,2,1,6,5,-1
2,7,1,1,6,4,-1
3,6,1,1,6,2,-1
2,6,0,1,6,1,-1
3,5,0,1,5,1,-1
1,6,0,1,5,2,-1
1,7,0,1,6,1,-1
1,8,0,1,7,1,-1
1,9,0,1,6,1,-1
1,10,0,1,7,2,-1
1,11,0,1,9,2,-1
1,12,0,1,10,1,-1
1,13,0,1,11,0,-1
1,14,0,1,13,0,-1
0,14,1,1,14,0,-1
0,14,2,1,14,1,-1
3,13,2,1,13,2,-101
3,13,2,1,13,2,-101
