Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,8,0
1,8,0,0,8,9,-1
1,9,0,0,8,10,-1
3,8,0,0,8,9,-1
0,8,1,0,7,9,-1
0,8,2,0,7,10,-1
0,8,3,0,8,10,-1
0,8,4,0,8,9,-1
2,8,3,0,7,9,-1
0,8,4,0,6,9,-1
3,7,4,1,5,9,-1
3,6,4,0,5,7,-1
2,6,3,1,6,7,-1
2,6,2,0,5,7,-1
3,5,2,0,6,7,-1
1,6,2,1,6,6,-1
1,7,2,1,6,4,-1
2,7,1,1,6,2,-1
1,8,1,1,7,2,-1
2,8,0,1,7,1,-1
1,9,0,1,8,1,-1
1,10,0,1,9,1,-1
1,11,0,1,10,1,-1
1,12,0,1,9,0,-1
1,13,0,1,11,0,-1
1,14,0,1,13,0,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
