Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,11,0
1,8,0,1,12,12,-1
3,7,0,0,11,12,-1
0,7,1,0,11,11,-1
3,6,1,0,11,10,-1
3,5,1,0,11,9,-1
3,4,1,0,11,8,-1
1,5,1,0,11,7,-1
0,5,2,0,8,6,-1
3,4,2,1,5,6,-1
2,4,1,1,5,5,-1
3,3,1,1,6,5,-1
3,2,1,1,5,5,-1
3,1,1,1,5,4,-1
2,1,0,1,6,3,-1
3,0,0,1,6,4,-1
0,0,1,1,5,4,-1
2,0,0,1,6,5,-1
0,0,1,1,6,6,-1
2,0,0,1,6,5,-1
0,0,1,1,5,6,-1
2,0,0,1,5,7,-1
0,0,1,1,4,6,-1
2,0,0,1,5,5,-1
1,1,0,1,4,5,-1
3,0,0,1,4,4,-1
0,0,1,1,2,4,-1
2,0,0,1,2,3,-1
0,0,1,1,0,3,-1
1,1,1,1,0,2,-1
1,2,1,1,1,2,-1
1,3,1,1,0,3,-1
1,4,1,1,1,3,-1
1,5,1,1,3,3,-1
1,6,1,1,4,2,-1
1,7,1,1,5,2,-1
1,8,1,1,6,2,-1
1,9,1,1,5,1,-1
1,10,1,1,7,1,-1
1,11,1,1,8,1,-1
1,12,1,1,10,1,-1
1,13,1,1,11,1,-1
0,13,2,1,11,2,-1
0,13,3,1,12,2,-1
0,13,4,1,11,2,-1
0,13,5,1,11,3,-1
0,13,6,1,12,4,-1
0,13,7,1,12,3,-1
1,14,7,1,12,4,-1
0,14,8,1,12,6,-1
0,14,9,1,13,7,-1
0,14,10,1,13,8,-1
0,14,11,1,13,10,-1
2,14,10,1,13,9,-1
0,14,11,1,13,10,-1
3,13,11,1,13,11,-101
3,13,11,1,13,11,-101
