Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,11,0
1,8,0,1,14,11,-1
3,7,0,1,14,9,-1
3,6,0,1,14,7,-1
3,5,0,1,13,7,-1
0,5,1,1,12,7,-1
2,5,0,1,11,6,-1
3,4,0,0,9,6,-1
1,5,0,0,8,6,-1
1,6,0,0,8,7,-1
0,6,1,0,8,6,-1
0,6,2,0,7,6,-1
0,6,3,1,7,7,-1
3,5,3,1,7,6,-1
2,5,2,1,6,6,-1
2,5,1,1,6,4,-1
3,4,1,1,4,4,-1
2,4,0,1,3,4,-1
1,5,0,1,3,2,-1
1,6,0,1,4,2,-1
1,7,0,1,4,3,-1
1,8,0,1,5,3,-1
1,9,0,1,6,3,-1
1,10,0,1,7,3,-1
1,11,0,1,8,3,-1
1,12,0,1,9,2,-1
1,13,0,1,10,2,-1
1,14,0,1,12,2,-1
3,13,0,1,13,1,-1
3,12,0,1,13,0,-1
3,11,0,1,11,0,-101
3,11,0,1,11,0,-101
