Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,11,0
0,7,1,0,12,12,-1
1,8,1,0,12,13,-1
2,8,0,0,11,14,-1
0,8,1,0,11,13,-1
0,8,2,0,10,13,-1
3,7,2,0,9,13,-1
1,8,2,0,9,12,-1
1,9,2,0,9,11,-1
1,10,2,1,9,12,-1
2,10,1,1,9,11,-1
2,10,0,1,9,12,-1
1,11,0,1,9,13,-1
1,12,0,1,9,11,-1
1,13,0,1,9,10,-1
3,12,0,1,8,9,-1
0,12,1,1,8,8,-1
0,12,2,1,8,7,-1
3,11,2,1,9,7,-1
1,12,2,1,10,6,-1
2,12,1,1,10,5,-1
2,12,0,1,10,4,-1
1,13,0,1,10,2,-1
1,14,0,1,11,2,-1
0,14,1,1,13,2,-1
2,14,0,1,13,0,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
