Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,11,0
0,7,1,0,12,12,-1
1,8,1,0,11,12,-1
0,8,2,0,10,12,-1
2,8,1,0,10,11,-1
0,8,2,0,10,12,-1
2,8,1,0,10,13,-1
2,8,0,0,10,12,-1
0,8,1,0,9,12,-1
3,7,1,0,9,13,-1
1,8,1,0,10,13,-1
3,7,1,0,9,13,-1
1,8,1,0,8,13,-1
2,8,0,0,8,12,-1
0,8,1,0,7,12,-1
0,8,2,0,7,11,-1
2,8,1,0,8,11,-1
2,8,0,0,9,11,-1
0,8,1,0,10,11,-1
3,7,1,0,10,12,-1
1,8,1,0,10,13,-1
0,8,2,0,11,13,-1
2,8,1,0,11,12,-1
0,8,2,0,10,12,-1
0,8,3,0,10,11,-1
2,8,2,0,9,11,-1
0,8,3,0,9,10,-1
2,8,2,0,8,10,-1
2,8,1,0,8,9,-1
0,8,2,0,8,8,-1
2,8,1,0,7,8,-1
0,8,2,0,7,9,-1
3,7,2,0,6,9,-1
2,7,1,1,6,8,-1
1,8,1,0,6,9,-1
1,9,1,0,6,8,-1
2,9,0,0,6,9,-1
0,9,1,0,6,10,-1
2,9,0,0,6,9,-1
0,9,1,0,6,8,-1
3,8,1,0,6,7,-1
2,8,0,0,7,7,-1
1,9,0,0,8,7,-1
3,8,0,0,9,7,-1
0,8,1,0,9,6,-1
3,7,1,0,10,6,-1
1,8,1,0,9,6,-1
0,8,2,0,10,6,-1
1,9,2,1,10,5,-1
3,8,2,1,10,4,-1
3,7,2,1,9,4,-1
2,7,1,1,8,3,-1
3,6,1,1,7,3,-1
3,5,1,1,6,3,-1
3,4,1,1,5,2,-1
3,3,1,1,4,2,-1
3,2,1,1,3,2,-1
3,1,1,1,1,2,-1
1,2,1,1,0,2,-1
1,3,1,1,2,2,-1
1,4,1,1,3,3,-1
1,5,1,1,4,2,-1
1,6,1,1,5,1,-1
1,7,1,1,6,1,-1
1,8,1,1,8,1,-101
1,8,1,1,8,1,-101
