Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,11,0
0,7,1,0,12,10,-1
0,7,2,0,13,10,-1
0,7,3,0,13,11,-1
2,7,2,0,13,10,-1
1,8,2,0,12,11,-1
3,7,2,0,13,11,-1
2,7,1,0,12,11,-1
1,8,1,1,12,10,-1
2,8,0,1,12,8,-1
3,7,0,0,11,8,-1
3,6,0,1,12,8,-1
1,7,0,1,11,7,-1
3,6,0,1,11,6,-1
3,5,0,0,10,6,-1
1,6,0,1,10,5,-1
3,5,0,1,9,4,-1
3,4,0,1,8,4,-1
3,3,0,1,6,4,-1
3,2,0,1,5,3,-1
3,1,0,1,4,3,-1
3,0,0,1,5,3,-1
1,1,0,1,4,3,-1
3,0,0,1,3,4,-1
0,0,1,1,2,5,-1
2,0,0,1,2,3,-1
1,1,0,1,1,2,-1
1,2,0,1,1,3,-1
1,3,0,1,0,3,-1
1,4,0,1,0,2,-1
1,5,0,1,1,2,-1
1,6,0,1,3,2,-1
1,7,0,1,4,2,-1
1,8,0,1,5,2,-1
1,9,0,1,7,2,-1
1,10,0,1,8,1,-1
1,11,0,1,10,1,-1
1,12,0,1,11,0,-1
0,12,1,1,12,0,-1
0,12,2,1,12,2,-101
0,12,2,1,12,2,-101
