Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,13,0
1,8,0,1,3,12,-1
1,9,0,1,3,11,-1
1,10,0,1,2,11,-1
1,11,0,0,3,11,-1
3,10,0,1,3,9,-1
1,11,0,0,3,7,-1
3,10,0,1,4,7,-1
1,11,0,0,4,5,-1
1,12,0,0,3,5,-1
3,11,0,0,4,5,-1
3,10,0,0,3,5,-1
1,11,0,0,3,6,-1
1,12,0,0,4,6,-1
3,11,0,1,4,7,-1
0,11,1,0,4,8,-1
0,11,2,0,5,8,-1
0,11,3,0,5,9,-1
1,12,3,0,5,8,-1
2,12,2,0,6,8,-1
3,11,2,0,6,7,-1
2,11,1,0,7,7,-1
3,10,1,0,7,6,-1
1,11,1,0,7,5,-1
2,11,0,1,7,4,-1
1,12,0,1,8,3,-1
1,13,0,1,7,3,-1
1,14,0,1,9,3,-1
3,13,0,1,10,2,-1
1,14,0,1,11,2,-1
0,14,1,1,12,2,-1
2,14,0,1,13,1,-1
3,13,0,1,14,0,-1
3,12,0,1,13,0,-1
3,11,0,1,12,0,-1
3,10,0,1,11,0,-1
3,9,0,1,10,0,-1
3,8,0,1,9,0,-1
3,7,0,1,7,0,-101
3,7,0,1,7,0,-101
