Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
707.610774281043,0,13,61.956342935562134,986.0
670.6974923009166,1,15,99.4916079044342,984.0
-30.552365440491936,0,56,3613.5501520633698,-57.0
670.6974923009166,1,15,107.17105102539062,984.0
-512.9907278332105,2,28,688.0514600276947,-1029.0
-29.277402408486605,2,51,3618.7493810653687,-52.0
-34.44837636767796,3,77,3617.859750032425,-78.0
150.51308048100987,4,67,1088.9403908252716,932.0
-407.1967124073667,5,38,802.007511138916,-1039.0
-39.99356346096639,3,344,3605.327430009842,-345.0
670.6974923009166,4,15,48.5775990486145,984.0
-39.60106692142412,6,181,3609.7879531383514,-182.0
-36.5683126477808,5,96,3613.033288002014,-97.0
-680.9102818562571,7,16,122.98868894577026,-1017.0
670.6974923009166,8,15,41.56431603431702,984.0
670.6974923009166,9,15,56.241734981536865,984.0
707.610774281043,10,13,36.92708396911621,986.0
327.9635424174199,6,41,272.2293961048126,958.0
-9.220814031829295,11,139,1481.3908698558807,860.0
484.49357370122544,12,27,185.57070016860962,972.0
511.7355147415915,13,25,93.58369708061218,974.0
-731.4860000809261,14,13,27.680848121643066,-1014.0
-34.72248778452386,7,79,3613.191935777664,-80.0
-35.35000671529247,15,84,3627.159054040909,-85.0
-138.43256460177133,8,90,2157.443750143051,-1091.0
327.9635424174199,9,41,363.8672721385956,958.0
-79.56443477404022,16,126,3440.7016870975494,-1127.0
670.6974923009166,17,15,43.54509997367859,984.0
292.5241974741009,18,45,380.5838179588318,954.0
-39.55854993442484,10,177,3611.8642811775208,-178.0
540.3923889457899,11,23,146.82730293273926,976.0
44.73688632455676,12,99,1134.3581237792969,900.0
-80.57890746055406,19,125,3015.4788959026337,-1126.0
540.3923889457899,20,23,144.1166718006134,976.0
-35.10848832640892,13,82,3606.7149090766907,-83.0
707.610774281043,14,13,31.86332893371582,986.0
-664.8875248098508,15,17,74.53406190872192,-1018.0
-35.57960013372491,21,86,3644.0718338489532,-87.0
707.610774281043,22,13,30.399891138076782,986.0
-34.72248778452386,16,79,3623.473121881485,-80.0
-38.51180434527688,23,129,3604.422236919403,-130.0
347.075389788213,24,39,273.581848859787,960.0
-37.87873262610645,17,115,3613.315439939499,-116.0
-576.82106427036,18,23,38.70421099662781,-1024.0
-143.54510411757667,19,88,2193.7411139011383,-1089.0
-297.61040713610845,20,52,1081.3984351158142,-1053.0
670.6974923009166,21,15,33.659079790115356,984.0
707.610774281043,22,13,36.52299690246582,986.0
-37.71133849307663,23,112,3627.614385843277,-113.0
-37.76855503074972,24,113,3609.6703929901123,-114.0
