Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,13,0
1,8,0,1,5,13,-1
1,9,0,1,5,11,-1
1,10,0,1,5,10,-1
1,11,0,1,5,8,-1
1,12,0,1,5,7,-1
1,13,0,1,4,7,-1
0,13,1,1,6,7,-1
2,13,0,1,6,5,-1
1,14,0,1,8,5,-1
3,13,0,1,7,5,-1
1,14,0,1,8,6,-1
3,13,0,1,8,4,-1
1,14,0,1,9,4,-1
3,13,0,1,9,3,-1
1,14,0,1,10,3,-1
3,13,0,1,11,2,-1
1,14,0,1,12,2,-1
0,14,1,1,13,2,-1
2,14,0,1,12,2,-1
0,14,1,1,13,1,-1
0,14,2,1,12,1,-1
0,14,3,1,13,1,-1
0,14,4,1,13,2,-1
0,14,5,1,14,3,-1
0,14,6,1,14,2,-1
0,14,7,1,13,1,-1
3,13,7,1,13,3,-1
3,12,7,1,13,4,-1
0,12,8,1,12,5,-1
3,11,8,1,12,7,-1
3,10,8,1,10,7,-1
0,10,9,1,10,8,-1
0,10,10,1,10,10,-101
0,10,10,1,10,10,-101
