Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,2,-1
3,5,0,1,2,-1
1,6,0,2,1,-1
0,6,1,1,1,-1
1,7,1,0,1,-1
2,7,0,1,2,-1
3,6,0,2,3,-1
0,6,1,3,3,-1
3,5,1,4,2,-1
1,6,1,5,2,-1
1,7,1,6,1,-1
0,7,2,7,1,-1
0,7,3,7,2,-1
0,7,4,7,3,-1
0,7,5,7,4,-1
1,8,5,8,5,-1001
1,8,5,8,5,-1001
