Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
2,5,0,1,1,-1
1,6,0,1,0,-1
3,5,0,2,0,-1
1,6,0,4,0,-1
1,7,0,5,0,-1
1,8,0,7,0,-1
3,7,0,6,0,-1
1,8,0,8,0,-1001
1,8,0,8,0,-1001
