Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
0,7,1,3,0,-1
1,8,1,2,1,-1
0,8,2,3,1,-1
1,9,2,5,1,-1
0,9,3,6,1,-1
0,9,4,7,1,-1
0,9,5,7,0,-1
2,9,4,7,1,-1
0,9,5,6,1,-1
1,10,5,7,1,-1
3,9,5,8,1,-1
3,8,5,8,0,-1
0,8,6,8,1,-1
0,8,7,8,2,-1
0,8,8,9,2,-1
3,7,8,8,2,-1
0,7,9,7,2,-1
0,7,10,6,2,-1
3,6,10,6,4,-1
3,5,10,6,6,999
3,5,10,6,6,999
