Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
0,6,2,3,0,-1
1,7,2,4,0,-1
0,7,3,5,1,-1
0,7,4,6,2,-1
0,7,5,6,3,-1
0,7,6,6,5,-1
1,8,6,8,5,-1
2,8,5,7,4,-1
0,8,6,7,5,-1
0,8,7,7,6,-1
0,8,8,7,6,-1
0,8,9,7,7,-1
0,8,10,7,9,-1
1,9,10,8,9,-1
3,8,10,8,10,-1001
3,8,10,8,10,-1001
