Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,1,1,-1
0,7,1,3,1,-1
2,7,0,4,1,-1
0,7,1,3,2,-1
3,6,1,1,2,-1
0,6,2,3,2,-1
1,7,2,3,3,-1
0,7,3,4,3,-1
1,8,3,5,3,-1
2,8,2,6,3,-1
1,9,2,8,3,-1
2,9,1,8,4,-1
2,9,0,8,3,-1
3,8,0,8,2,-1
1,9,0,8,1,-1
1,10,0,9,1,-1
0,10,1,10,1,-1001
0,10,1,10,1,-1001
