Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,1,-1
0,5,2,2,1,-1
0,5,3,3,0,-1
0,5,4,4,1,-1
1,6,4,4,0,-1
0,6,5,4,1,-1
0,6,6,3,1,-1
3,5,6,3,2,-1
0,5,7,3,4,-1
0,5,8,3,6,-1
0,5,9,1,6,-1
0,5,10,2,7,999
0,5,10,2,7,999
