Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,12,0
1,8,0,0,14,13,-1
1,9,0,0,14,12,-1
1,10,0,1,14,13,-1
3,9,0,0,14,12,-1
3,8,0,0,14,13,-1
0,8,1,0,14,12,-1
1,9,1,0,14,13,-1
2,9,0,0,14,12,-1
0,9,1,0,14,13,-1
3,8,1,0,13,13,-1
1,9,1,0,12,13,-1
0,9,2,0,12,12,-1
2,9,1,0,11,12,-1
0,9,2,0,10,12,-1
3,8,2,0,11,12,-1
0,8,3,0,10,12,-1
3,7,3,0,10,11,-1
3,6,3,0,9,11,-1
3,5,3,0,9,10,-1
0,5,4,0,9,9,-1
0,5,5,0,9,8,-1
3,4,5,0,9,7,-1
1,5,5,0,10,7,-1
3,4,5,0,10,6,-1
2,4,4,0,10,5,-1
1,5,4,0,9,5,-1
0,5,5,0,10,5,-1
3,4,5,0,9,5,-1
1,5,5,0,10,5,-1
3,4,5,0,9,5,-1
3,3,5,0,8,5,-1
3,2,5,0,7,5,-1
1,3,5,0,8,5,-1
0,3,6,0,8,4,-1
2,3,5,0,8,3,-1
3,2,5,1,8,2,-1
0,2,6,0,8,3,-1
0,2,7,0,7,3,-1
3,1,7,1,6,3,-1
0,1,8,1,5,4,-1
0,1,9,0,4,5,-1
0,1,10,1,3,4,-1
0,1,11,1,2,5,-1
3,0,11,1,2,7,-1
1,1,11,0,2,8,-1
1,2,11,1,1,7,-1
1,3,11,1,1,9,-1
0,3,12,1,2,10,-1
1,4,12,1,3,11,-1
1,5,12,1,4,11,-1
1,6,12,1,5,11,-1
0,6,13,1,6,12,-1
1,7,13,1,7,13,-101
1,7,13,1,7,13,-101
