Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,12,0
3,6,0,0,14,13,-1
1,7,0,0,14,12,-1
1,8,0,0,14,13,-1
1,9,0,0,13,13,-1
3,8,0,0,12,13,-1
1,9,0,0,12,12,-1
3,8,0,0,11,12,-1
3,7,0,0,12,12,-1
0,7,1,0,12,13,-1
2,7,0,0,12,12,-1
0,7,1,0,11,12,-1
1,8,1,0,10,12,-1
0,8,2,0,10,11,-1
0,8,3,0,9,11,-1
0,8,4,0,8,11,-1
0,8,5,0,7,11,-1
1,9,5,0,7,10,-1
3,8,5,1,6,10,-1
1,9,5,0,6,9,-1
3,8,5,0,5,9,-1
3,7,5,1,5,8,-1
1,8,5,0,3,8,-1
2,8,4,0,4,8,-1
2,8,3,0,5,8,-1
3,7,3,0,4,8,-1
1,8,3,0,5,8,-1
0,8,4,0,4,8,-1
0,8,5,0,5,8,-1
0,8,6,0,5,9,-1
2,8,5,0,5,8,-1
3,7,5,0,3,8,-1
1,8,5,0,4,8,-1
0,8,6,0,5,9,-1
2,8,5,0,5,8,-1
2,8,4,0,5,9,-1
0,8,5,0,5,8,-1
1,9,5,0,5,9,-1
1,10,5,0,5,8,-1
0,10,6,0,4,8,-1
0,10,7,0,5,8,-1
3,9,7,0,4,8,-1
1,10,7,0,5,8,-1
3,9,7,0,5,9,-1
1,10,7,0,6,9,-1
3,9,7,0,5,9,-1
0,9,8,0,5,8,-1
0,9,9,0,5,9,-1
3,8,9,0,6,9,-1
0,8,10,1,5,9,-1
0,8,11,1,5,8,-1
3,7,11,1,5,9,-1
0,7,12,1,6,9,-1
3,6,12,1,7,10,-1
1,7,12,1,7,12,-101
1,7,12,1,7,12,-101
