Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,12,0
1,8,0,0,14,13,-1
3,7,0,0,13,13,-1
0,7,1,0,14,13,-1
3,6,1,0,13,13,-1
2,6,0,0,12,13,-1
1,7,0,0,12,12,-1
3,6,0,0,11,12,-1
3,5,0,0,10,12,-1
3,4,0,0,10,11,-1
3,3,0,0,9,11,-1
3,2,0,0,10,11,-1
0,2,1,0,9,11,-1
0,2,2,0,8,11,-1
2,2,1,0,8,10,-1
3,1,1,1,8,9,-1
2,1,0,0,9,9,-1
0,1,1,1,8,9,-1
1,2,1,0,9,9,-1
3,1,1,1,8,9,-1
1,2,1,0,9,8,-1
2,2,0,0,9,7,-1
0,2,1,0,9,8,-1
0,2,2,0,9,7,-1
0,2,3,0,10,7,-1
1,3,3,0,9,7,-1
0,3,4,0,9,8,-1
3,2,4,0,9,7,-1
0,2,5,0,9,8,-1
2,2,4,0,9,9,-1
0,2,5,0,9,10,-1
1,3,5,0,9,9,-1
3,2,5,0,9,10,-1
1,3,5,0,9,9,-1
0,3,6,0,8,9,-1
2,3,5,0,9,9,-1
3,2,5,0,9,8,-1
1,3,5,0,9,7,-1
0,3,6,0,9,8,-1
3,2,6,0,9,7,-1
2,2,5,0,9,8,-1
2,2,4,0,9,7,-1
0,2,5,0,10,7,-1
0,2,6,0,9,7,-1
2,2,5,0,9,8,-1
0,2,6,0,9,7,-1
3,1,6,0,9,8,-1
0,1,7,0,9,7,-1
0,1,8,0,9,8,-1
0,1,9,0,9,7,-1
2,1,8,0,9,8,-1
0,1,9,0,9,7,-1
0,1,10,0,9,8,-1
0,1,11,0,9,7,-1
1,2,11,0,9,8,-1
1,3,11,0,9,7,-1
1,4,11,0,9,8,-1
1,5,11,0,9,9,-1
0,5,12,0,8,9,-1
1,6,12,1,7,10,-1
0,6,13,1,7,11,-1
0,6,14,1,7,12,-1
2,6,13,1,6,12,-1
1,7,13,1,7,13,-101
1,7,13,1,7,13,-101
