Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,12,0
1,8,0,0,14,13,-1
1,9,0,0,13,13,-1
1,10,0,0,12,13,-1
3,9,0,0,11,13,-1
3,8,0,0,11,14,-1
3,7,0,0,10,14,-1
3,6,0,0,9,14,-1
0,6,1,0,8,14,-1
2,6,0,0,8,13,-1
0,6,1,0,8,12,-1
2,6,0,0,8,11,-1
1,7,0,0,8,10,-1
0,7,1,0,7,10,-1
3,6,1,0,6,10,-1
1,7,1,0,7,10,-1
3,6,1,0,8,10,-1
1,7,1,0,8,9,-1
3,6,1,0,9,9,-1
1,7,1,0,9,10,-1
2,7,0,0,9,11,-1
3,6,0,0,10,11,-1
0,6,1,0,10,12,-1
1,7,1,0,10,11,-1
2,7,0,0,9,11,-1
3,6,0,0,8,11,-1
1,7,0,0,8,10,-1
0,7,1,0,7,10,-1
3,6,1,0,6,10,-1
1,7,1,0,5,10,-1
1,8,1,0,6,10,-1
2,8,0,0,6,9,-1
3,7,0,0,6,10,-1
0,7,1,0,5,10,-1
1,8,1,0,6,10,-1
3,7,1,0,6,9,-1
3,6,1,0,6,10,-1
1,7,1,0,5,10,-1
1,8,1,0,5,9,-1
2,8,0,0,6,9,-1
0,8,1,0,6,10,-1
0,8,2,0,7,10,-1
0,8,3,0,6,10,-1
0,8,4,0,7,10,-1
2,8,3,0,6,10,-1
0,8,4,0,6,9,-1
0,8,5,0,5,9,-1
2,8,4,0,5,8,-1
0,8,5,0,4,8,-1
1,9,5,1,5,8,-1
1,10,5,0,5,9,-1
3,9,5,1,5,8,-1
3,8,5,0,5,9,-1
3,7,5,0,6,9,-1
1,8,5,0,5,9,-1
2,8,4,0,5,8,-1
0,8,5,0,5,9,-1
0,8,6,1,5,10,-1
2,8,5,0,5,9,-1
0,8,6,1,5,8,-1
2,8,5,0,5,9,-1
0,8,6,1,5,10,-1
2,8,5,0,5,9,-1
1,9,5,1,5,8,-1
1,10,5,0,5,9,-1
0,10,6,0,5,8,-1
0,10,7,0,5,9,-1
1,11,7,0,5,8,-1
0,11,8,0,5,9,-1
0,11,9,0,5,8,-1
1,12,9,0,5,9,-1
0,12,10,0,5,8,-1
1,13,10,0,4,8,-1
3,12,10,0,5,8,-1
0,12,11,0,4,8,-1
0,12,12,1,3,8,-1
3,11,12,1,4,8,-1
1,12,12,1,5,9,-1
0,12,13,1,6,10,-1
0,12,14,1,8,10,-1
3,11,14,0,9,11,-1
3,10,14,0,8,12,-1
1,11,14,0,8,13,-1
3,10,14,1,8,14,-1
1,11,14,1,10,14,-1
2,11,13,1,11,14,-1
2,11,12,1,11,12,-101
2,11,12,1,11,12,-101
