Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,12,0
3,6,0,0,14,13,-1
3,5,0,0,13,13,-1
3,4,0,0,12,13,-1
3,3,0,0,12,14,-1
3,2,0,0,11,14,-1
0,2,1,0,10,14,-1
3,1,1,0,9,14,-1
1,2,1,0,10,14,-1
3,1,1,0,9,14,-1
1,2,1,0,10,14,-1
3,1,1,0,9,14,-1
2,1,0,0,10,14,-1
0,1,1,0,9,14,-1
1,2,1,0,8,14,-1
0,2,2,0,7,14,-1
0,2,3,0,7,13,-1
0,2,4,0,7,12,-1
1,3,4,0,7,11,-1
0,3,5,0,7,10,-1
2,3,4,0,6,10,-1
1,4,4,0,6,9,-1
0,4,5,0,5,9,-1
2,4,4,0,5,8,-1
1,5,4,0,4,8,-1
2,5,3,0,3,8,-1
0,5,4,0,4,8,-1
2,5,3,0,5,8,-1
3,4,3,0,4,8,-1
0,4,4,0,3,8,-1
3,3,4,0,4,8,-1
3,2,4,0,5,8,-1
0,2,5,0,4,8,-1
0,2,6,0,5,8,-1
0,2,7,0,4,8,-1
2,2,6,0,5,8,-1
0,2,7,1,5,9,-1
0,2,8,1,4,8,-1
3,1,8,1,2,8,-1
0,1,9,1,1,9,-101
0,1,9,1,1,9,-101
