Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,12,0
3,6,0,0,14,13,-1
3,5,0,0,13,13,-1
3,4,0,0,12,13,-1
3,3,0,0,11,13,-1
3,2,0,0,11,12,-1
3,1,0,1,10,12,-1
3,0,0,0,9,11,-1
1,1,0,0,8,11,-1
0,1,1,0,8,10,-1
2,1,0,0,8,9,-1
0,1,1,0,8,10,-1
2,1,0,0,8,9,-1
0,1,1,0,9,9,-1
3,0,1,0,8,9,-1
1,1,1,0,9,8,-1
1,2,1,0,9,7,-1
0,2,2,0,9,8,-1
2,2,1,0,9,7,-1
0,2,2,0,9,8,-1
0,2,3,0,9,7,-1
3,1,3,0,10,7,-1
1,2,3,0,9,7,-1
0,2,4,0,9,8,-1
0,2,5,0,9,7,-1
1,3,5,0,9,8,-1
0,3,6,0,9,9,-1
3,2,6,0,9,8,-1
3,1,6,0,9,7,-1
0,1,7,0,9,8,-1
0,1,8,0,9,7,-1
0,1,9,0,10,7,-1
2,1,8,0,9,7,-1
3,0,8,0,9,8,-1
0,0,9,0,9,7,-1
2,0,8,0,9,8,-1
1,1,8,0,9,9,-1
0,1,9,0,8,9,-1
2,1,8,0,9,9,-1
0,1,9,0,9,8,-1
2,1,8,0,9,7,-1
0,1,9,0,9,8,-1
3,0,9,0,9,9,-1
1,1,9,0,9,10,-1
0,1,10,0,9,9,-1
0,1,11,1,8,10,-1
2,1,10,0,9,11,-1
2,1,9,0,8,11,-1
2,1,8,0,7,11,-1
1,2,8,0,7,10,-1
1,3,8,0,7,11,-1
3,2,8,0,7,10,-1
1,3,8,0,5,10,-1
1,4,8,0,5,11,-1
3,3,8,1,4,11,-1
3,2,8,0,5,10,-1
2,2,7,1,4,10,-1
2,2,6,0,5,10,-1
0,2,7,1,4,10,-1
0,2,8,0,4,11,-1
3,1,8,0,3,11,-1
3,0,8,1,2,11,-1
1,1,8,1,1,10,-1
1,2,8,1,1,9,-1
1,3,8,1,1,8,-1
1,4,8,1,3,8,-1
1,5,8,1,5,8,-101
1,5,8,1,5,8,-101
