Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,0,-1
0,6,1,2,0,-1
0,6,2,4,0,-1
0,6,3,4,1,-1
1,7,3,4,1,-1
0,7,4,5,1,-1
0,7,5,5,2,-1
0,7,6,5,3,-1
2,7,5,6,4,-1
0,7,6,7,4,-1
1,8,6,8,5,-1
2,8,5,7,5,-1
3,7,5,7,4,-1
2,7,4,6,3,-1
0,7,5,7,4,-1
2,7,4,6,3,-1
1,8,4,8,3,-1
0,8,5,8,4,-1
2,8,4,9,4,-1
1,9,4,8,4,-1
2,9,3,8,3,-1
3,8,3,7,2,-1
0,8,4,8,3,-1
3,7,4,7,4,-1001
3,7,4,7,4,-1001
