Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
0,5,3,1,1,-1
0,5,4,1,0,-1
0,5,5,2,0,-1
1,6,5,3,0,-1
0,6,6,3,1,-1
0,6,7,3,0,-1
0,6,8,3,1,-1
3,5,8,2,1,-1
0,5,9,3,1,-1
0,5,10,3,2,999
0,5,10,3,2,999
