Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,1,-1
0,5,2,2,1,-1
0,5,3,4,1,-1
0,5,4,5,2,-1
0,5,5,5,3,-1
0,5,6,7,3,-1
0,5,7,7,5,-1
0,5,8,7,7,-1
0,5,9,6,7,-1
0,5,10,6,9,999
0,5,10,6,9,999
