Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,2,0,-1
1,10,0,1,4,0,-1
1,11,0,1,5,0,-1
0,11,1,1,7,0,-1
1,12,1,1,8,0,-1
0,12,2,1,10,0,-1
1,13,2,1,12,0,-1
0,13,3,1,12,2,-1
0,13,4,1,13,3,-1
3,12,4,1,13,4,-1
3,11,4,1,12,4,-1
3,10,4,1,11,4,-1
2,10,3,1,10,4,-1
2,10,2,1,10,3,-1
3,9,2,1,10,2,-1
3,8,2,1,9,2,-1
0,8,3,1,9,1,-1
3,7,3,1,8,1,-1
0,7,4,1,8,2,-1
0,7,5,1,8,4,-1
0,7,6,1,7,5,-1
0,7,7,1,6,4,-1
0,7,8,1,6,5,-1
0,7,9,1,6,6,-1
0,7,10,1,6,7,-1
0,7,11,1,6,8,-1
0,7,12,1,6,10,-1
0,7,13,1,6,9,-1
2,7,12,1,6,10,-1
0,7,13,1,6,12,-1
0,7,14,1,7,13,999
0,7,14,1,7,13,999
