Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,3,0,-1
2,6,0,5,0,-1
3,5,0,4,1,-1
1,6,0,3,1,-1
0,6,1,3,0,-1
1,7,1,4,0,-1
0,7,2,5,0,-1
3,6,2,5,1,-1
0,6,3,6,2,-1
1,7,3,7,2,-1
1,8,3,6,3,-1
1,9,3,6,3,-1
1,10,3,6,2,-1
0,10,4,7,2,-1
0,10,5,8,2,-1
2,10,4,9,3,-1
0,10,5,10,3,-1
2,10,4,10,4,-1001
2,10,4,10,4,-1001
