Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,0,1,-1
1,8,0,2,1,-1
1,9,0,3,1,-1
0,9,1,4,1,-1
0,9,2,3,1,-1
0,9,3,5,1,-1
1,10,3,5,0,-1
0,10,4,7,0,-1
0,10,5,5,0,-1
2,10,4,7,0,-1
2,10,3,8,0,-1
3,9,3,8,2,-1
1,10,3,9,2,-1
0,10,4,8,2,-1
2,10,3,10,2,-1
2,10,2,9,1,-1
0,10,3,9,2,-1
3,9,3,9,3,-1001
3,9,3,9,3,-1001
