Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
1,8,0,5,0,-1
0,8,1,6,0,-1
0,8,2,7,0,-1
0,8,3,8,0,-1
3,7,3,7,0,-1
3,6,3,8,0,-1
3,5,3,9,0,-1
0,5,4,8,0,-1
0,5,5,7,0,-1
0,5,6,6,0,-1
0,5,7,8,0,-1
1,6,7,8,1,-1
0,6,8,8,2,-1
0,6,9,8,3,-1
0,6,10,9,2,-1
3,5,10,9,3,999
3,5,10,9,3,999
