Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
1,8,1,1,0,0,-1
0,8,2,0,1,0,-1
1,9,2,0,0,0,-1
1,10,2,0,1,0,-1
1,11,2,0,1,1,-1
1,12,2,0,0,1,-1
1,13,2,0,0,0,-1
0,13,3,1,0,1,-1
2,13,2,0,0,0,-1
0,13,3,0,1,0,-1
0,13,4,0,2,0,-1
0,13,5,1,3,0,-1
0,13,6,1,4,0,-1
0,13,7,1,5,0,-1
0,13,8,1,6,0,-1
0,13,9,1,6,2,-1
0,13,10,1,7,3,-1
0,13,11,1,7,5,-1
3,12,11,1,8,6,-1
0,12,12,1,8,8,-1
3,11,12,1,9,9,-1
3,10,12,1,9,11,-1
0,10,13,1,10,12,-1
3,9,13,1,11,13,-1
3,8,13,1,12,12,-1
3,7,13,1,11,12,-1
0,7,14,1,10,12,999
0,7,14,1,10,12,999
