Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,11,0
1,8,0,1,4,9,-1
1,9,0,1,4,8,-1
1,10,0,1,4,7,-1
1,11,0,1,5,6,-1
1,12,0,1,5,7,-1
1,13,0,1,6,7,-1
3,12,0,1,6,6,-1
1,13,0,1,7,5,-1
3,12,0,1,6,5,-1
1,13,0,1,5,5,-1
3,12,0,1,7,5,-1
1,13,0,1,8,4,-1
3,12,0,1,9,3,-1
1,13,0,1,10,2,-1
3,12,0,1,11,2,-1
1,13,0,1,10,1,-1
3,12,0,1,11,0,-1
0,12,1,1,13,0,-1
3,11,1,1,12,0,-1
3,10,1,1,13,0,-1
0,10,2,1,12,0,-1
0,10,3,1,12,1,-1
3,9,3,1,12,2,-1
3,8,3,1,11,2,-1
3,7,3,1,12,2,-1
3,6,3,1,11,2,-1
0,6,4,1,10,1,-1
0,6,5,1,9,1,-1
3,5,5,1,8,1,-1
3,4,5,1,7,1,-1
0,4,6,1,7,3,-1
0,4,7,1,7,4,-1
0,4,8,1,7,6,-1
0,4,9,1,6,7,-1
3,3,9,1,4,7,-1
0,3,10,1,4,8,-1
1,4,10,1,4,9,-1
1,5,10,1,5,9,-1
0,5,11,1,4,10,-1
1,6,11,1,5,10,-1
0,6,12,1,5,8,-1
3,5,12,1,5,7,-1
0,5,13,1,5,8,-1
1,6,13,1,5,7,-1
0,6,14,1,4,8,-1
1,7,14,1,4,9,999
1,7,14,1,4,9,999
