Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,11,0
1,8,0,1,4,10,-1
1,9,0,1,4,11,-1
1,10,0,1,4,10,-1
1,11,0,1,3,10,-1
1,12,0,1,3,9,-1
1,13,0,1,2,8,-1
3,12,0,1,4,8,-1
1,13,0,1,5,8,-1
3,12,0,1,5,7,-1
1,13,0,1,5,8,-1
3,12,0,1,5,6,-1
1,13,0,1,4,5,-1
3,12,0,1,5,5,-1
1,13,0,1,4,5,-1
3,12,0,1,3,5,-1
1,13,0,1,4,5,-1
3,12,0,1,3,4,-1
1,13,0,1,4,4,-1
3,12,0,1,4,5,-1
1,13,0,1,5,5,-1
3,12,0,1,6,5,-1
1,13,0,1,7,4,-1
3,12,0,1,8,4,-1
1,13,0,1,9,5,-1
3,12,0,1,9,3,-1
1,13,0,1,10,3,-1
3,12,0,1,10,2,-1
1,13,0,1,11,3,-1
3,12,0,1,12,3,-1
3,11,0,1,11,2,-1
3,10,0,1,11,1,-1
3,9,0,1,10,1,-1
3,8,0,1,9,1,-1
3,7,0,1,9,0,-1
3,6,0,1,8,0,-1
3,5,0,1,7,1,-1
3,4,0,1,5,1,-1
3,3,0,1,4,1,-1
3,2,0,1,3,0,-1
0,2,1,1,2,1,-101
0,2,1,1,2,1,-101
