Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,11,0
1,8,0,1,4,10,-1
1,9,0,1,3,9,-1
1,10,0,1,4,9,-1
1,11,0,1,5,9,-1
1,12,0,1,5,7,-1
1,13,0,1,6,6,-1
3,12,0,1,7,5,-1
1,13,0,1,8,5,-1
3,12,0,1,9,6,-1
1,13,0,1,10,5,-1
3,12,0,1,9,4,-1
1,13,0,1,9,5,-1
3,12,0,1,9,4,-1
1,13,0,1,10,5,-1
3,12,0,1,9,4,-1
1,13,0,1,9,3,-1
3,12,0,1,10,2,-1
1,13,0,1,11,1,-1
3,12,0,1,10,0,-1
0,12,1,1,11,0,-1
0,12,2,1,12,1,-1
0,12,3,1,12,0,-1
0,12,4,1,12,1,-1
0,12,5,1,12,2,-1
0,12,6,1,12,3,-1
0,12,7,1,11,2,-1
0,12,8,1,11,3,-1
0,12,9,1,11,5,-1
0,12,10,1,11,6,-1
0,12,11,1,12,6,-1
3,11,11,1,12,7,-1
3,10,11,1,12,8,-1
0,10,12,1,12,9,-1
2,10,11,1,13,9,-1
3,9,11,1,14,9,-1
0,9,12,1,14,8,-1
0,9,13,1,13,8,-1
3,8,13,1,13,7,-1
2,8,12,0,14,7,-1
2,8,11,0,14,6,-1
0,8,12,0,14,7,-1
1,9,12,1,13,7,-1
3,8,12,0,12,7,-1
0,8,13,0,12,8,-1
0,8,14,1,12,9,-1
2,8,13,1,11,10,-1
0,8,14,1,11,12,-1
3,7,14,1,11,11,999
3,7,14,1,11,11,999
