Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,11,0
1,8,0,1,3,10,-1
1,9,0,1,2,10,-1
1,10,0,1,2,9,-1
1,11,0,1,2,10,-1
1,12,0,1,3,9,-1
0,12,1,1,3,10,-1
0,12,2,1,4,9,-1
0,12,3,1,5,8,-1
0,12,4,0,6,8,-1
1,13,4,1,6,7,-1
1,14,4,0,7,8,-1
0,14,5,0,8,8,-1
0,14,6,0,7,8,-1
2,14,5,0,7,7,-1
0,14,6,1,7,6,-1
3,13,6,1,8,6,-1
0,13,7,1,7,6,-1
1,14,7,0,7,8,-1
3,13,7,0,8,8,-1
0,13,8,0,7,8,-1
0,13,9,0,8,8,-1
0,13,10,0,7,8,-1
1,14,10,0,7,7,-1
2,14,9,0,7,8,-1
3,13,9,0,8,8,-1
2,13,8,0,7,8,-1
3,12,8,0,8,8,-1
2,12,7,0,7,8,-1
2,12,6,0,7,7,-1
2,12,5,1,7,6,-1
1,13,5,1,8,6,-1
2,13,4,1,10,6,-1
2,13,3,1,10,5,-1
2,13,2,1,10,4,-1
1,14,2,1,11,4,-1
0,14,3,1,13,4,-1
2,14,2,1,13,2,-1
0,14,3,1,14,3,-101
0,14,3,1,14,3,-101
