Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,11,0
1,8,0,1,5,12,-1
1,9,0,1,5,10,-1
1,10,0,1,5,8,-1
1,11,0,1,5,6,-1
1,12,0,1,6,6,-1
1,13,0,1,7,7,-1
3,12,0,1,7,5,-1
1,13,0,1,8,5,-1
3,12,0,1,8,3,-1
1,13,0,1,9,3,-1
3,12,0,1,10,2,-1
0,12,1,1,11,1,-1
0,12,2,1,11,2,-1
0,12,3,1,12,2,-1
0,12,4,1,11,2,-1
0,12,5,1,10,1,-1
0,12,6,1,10,2,-1
0,12,7,1,9,3,-1
1,13,7,1,10,3,-1
0,13,8,1,9,4,-1
0,13,9,1,9,5,-1
0,13,10,1,9,4,-1
0,13,11,0,9,5,-1
3,12,11,1,11,9,-1
3,11,11,1,11,10,-1
0,11,12,1,12,10,-1
0,11,13,1,12,12,-1
0,11,14,1,12,13,-1
3,10,14,1,11,13,-1
3,9,14,1,9,13,-1
3,8,14,1,9,12,-1
3,7,14,1,8,13,999
3,7,14,1,8,13,999
