Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,7,0
0,7,1,0,13,7,-1
0,7,2,0,13,6,-1
0,7,3,0,14,6,-1
3,6,3,0,13,6,-1
0,6,4,0,12,6,-1
0,6,5,0,11,6,-1
0,6,6,0,11,5,-1
0,6,7,0,11,4,-1
0,6,8,0,10,4,-1
3,5,8,0,11,4,-1
1,6,8,0,10,4,-1
0,6,9,0,10,3,-1
0,6,10,0,10,2,-1
0,6,11,0,9,2,-1
2,6,10,0,8,2,-1
0,6,11,0,8,1,-1
2,6,10,1,7,1,-1
0,6,11,1,7,2,-1
3,5,11,1,7,3,-1
0,5,12,1,6,4,-1
0,5,13,1,6,6,-1
0,5,14,1,6,7,-1
1,6,14,1,6,9,-1
3,5,14,1,6,11,-1
1,6,14,1,6,13,-1
3,5,14,1,5,14,-101
3,5,14,1,5,14,-101
