Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
0,7,1,1,0,12,-1
1,8,1,1,0,13,-1
3,7,1,1,0,12,-1
2,7,0,1,0,13,-1
3,6,0,1,1,13,-1
1,7,0,1,1,11,-1
1,8,0,1,2,12,-1
0,8,1,0,3,12,-1
3,7,1,1,3,11,-1
2,7,0,1,1,11,-1
0,7,1,1,1,12,-1
2,7,0,1,2,12,-1
1,8,0,1,1,12,-1
0,8,1,1,1,11,-1
3,7,1,1,2,10,-1
0,7,2,1,2,9,-1
1,8,2,1,3,8,-1
1,9,2,1,3,7,-1
1,10,2,1,4,7,-1
1,11,2,1,7,5,-1
1,12,2,1,7,4,-1
1,13,2,1,9,4,-1
2,13,1,1,10,3,-1
2,13,0,1,11,3,-1
1,14,0,1,11,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,1,-1
3,13,2,1,13,1,-1
0,13,3,1,13,3,-101
0,13,3,1,13,3,-101
