Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,1,0,12,-1
3,7,0,0,0,11,-1
0,7,1,0,0,10,-1
1,8,1,1,1,11,-1
3,7,1,0,1,9,-1
0,7,2,1,2,10,-1
1,8,2,0,3,10,-1
3,7,2,1,4,9,-1
2,7,1,0,5,8,-1
3,6,1,1,4,7,-1
1,7,1,1,4,6,-1
1,8,1,1,4,4,-1
1,9,1,1,5,4,-1
1,10,1,1,6,4,-1
1,11,1,1,7,5,-1
1,12,1,1,6,4,-1
1,13,1,1,7,4,-1
1,14,1,1,5,4,-1
3,13,1,1,7,4,-1
1,14,1,1,9,4,-1
2,14,0,1,10,4,-1
3,13,0,1,10,3,-1
1,14,0,1,10,2,-1
0,14,1,1,10,1,-1
0,14,2,1,11,1,-1
0,14,3,1,13,1,-1
0,14,4,1,13,0,-1
3,13,4,1,13,1,-1
0,13,5,1,14,1,-1
3,12,5,1,13,2,-1
0,12,6,1,14,2,-1
3,11,6,1,14,1,-1
0,11,7,1,14,3,-1
0,11,8,1,14,4,-1
0,11,9,1,14,3,-1
0,11,10,1,13,4,-1
3,10,10,1,12,5,-1
0,10,11,1,10,5,-1
0,10,12,1,11,6,-1
0,10,13,1,11,7,-1
0,10,14,1,11,8,-1
3,9,14,1,11,10,-1
2,9,13,1,11,11,-1
3,8,13,1,9,11,-1
0,8,14,1,9,13,-1
3,7,14,1,8,13,999
3,7,14,1,8,13,999
